"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39161","0","10","70","0","1990","A","","Van Wert County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",632,10874,210516155,0,0,372,19360,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-11,-1.7,-97,-0.9,5433794,2.6,-71600541,-100.0,-1723941,-100.0,13,3.6,667,3.6
"39161","1","10","71","0","1990","A","","Van Wert County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,85,2098591,0,0,475,24714,"",2.08,0.26,0.26,0.00,0.00,0.99,0.99,"",0,0.0,1,1.2,217362,11.6,0,0.0,0,0.0,45,10.5,2319,10.4
"39161","1","102","72","0","1990","A","","Van Wert County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,85,2098591,0,0,475,24714,"",2.09,0.28,0.27,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","1","1021","73","0","1990","A","","Van Wert County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,59,1495907,0,0,488,25390,"",3.27,0.62,0.61,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","1","1028","73","0","1990","A","","Van Wert County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,26,602684,0,0,446,23180,"",1.61,0.16,0.15,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","1","48-49","74","0","1990","A","","Van Wert County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,59,1495907,0,0,488,25390,"",3.37,0.68,0.65,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","1","491","75","0","1990","A","","Van Wert County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,59,1495907,0,0,488,25390,"",3.44,0.71,0.69,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","1","4911","76","0","1990","A","","Van Wert County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,59,1495907,0,0,488,25390,"",3.44,0.71,0.69,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","1","49111","77","0","1990","A","","Van Wert County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,59,1495907,0,0,488,25390,"",3.44,0.71,0.69,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","1","491110","78","0","1990","A","","Van Wert County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,59,1495907,0,0,488,25390,"",3.44,0.71,0.69,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
