"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06055","0","10","70","0","1990","A","","Napa County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3591,45481,974010935,0,0,412,21416,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",119,3.4,2152,5.0,108475791,12.5,-246338598,-100.0,-6329153,-100.0,28,7.3,1441,7.2
"06055","1","10","71","0","1990","A","","Napa County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,316,10055846,0,0,612,31814,"",0.62,0.23,0.27,0.00,0.00,1.16,1.16,"",1,6.2,-8,-2.5,822670,8.9,0,0.0,0,0.0,64,11.7,3317,11.6
"06055","1","102","72","0","1990","A","","Napa County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,316,10055846,0,0,612,31814,"",0.63,0.24,0.28,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","1021","73","0","1990","A","","Napa County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,277,8901106,0,0,619,32163,"",0.96,0.69,0.79,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","1024","73","0","1990","A","","Napa County, California","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,19,473008,0,0,473,24572,"",1.59,0.64,0.59,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","1028","73","0","1990","A","","Napa County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,20,681732,0,0,653,33945,"",0.43,0.03,0.04,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","48-49","74","0","1990","A","","Napa County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,277,8901106,0,0,619,32163,"",0.99,0.76,0.84,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","488","75","0","1990","A","","Napa County, California","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,360835,0,0,737,38319,"",5.59,0.71,0.72,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","4881","76","0","1990","A","","Napa County, California","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,360835,0,0,737,38319,"",5.65,0.75,0.74,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","48811","77","0","1990","A","","Napa County, California","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,360835,0,0,737,38319,"",5.65,0.75,0.74,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","488111","78","0","1990","A","","Napa County, California","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,360835,0,0,737,38319,"",5.75,0.78,0.75,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","491","75","0","1990","A","","Napa County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,267,8540271,0,0,614,31946,"",0.91,0.77,0.85,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","4911","76","0","1990","A","","Napa County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,267,8540271,0,0,614,31946,"",0.91,0.77,0.85,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","49111","77","0","1990","A","","Napa County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,267,8540271,0,0,614,31946,"",0.91,0.77,0.85,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","491110","78","0","1990","A","","Napa County, California","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,267,8540271,0,0,614,31946,"",0.91,0.77,0.85,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","54","74","0","1990","A","","Napa County, California","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,19,473008,0,0,473,24572,"",1.63,0.67,0.60,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","541","75","0","1990","A","","Napa County, California","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,473008,0,0,473,24572,"",1.63,0.67,0.60,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","5417","76","0","1990","A","","Napa County, California","Federal Government","Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,473008,0,0,473,24572,"",16.73,2.87,2.41,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","54171","77","0","1990","A","","Napa County, California","Federal Government","Physical, engineering and biological research","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,473008,0,0,473,24572,"",16.73,2.87,2.41,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","541710","78","0","1990","A","","Napa County, California","Federal Government","Physical, engineering and biological research","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,473008,0,0,473,24572,"",16.73,2.87,2.41,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","92","74","0","1990","A","","Napa County, California","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,20,681732,0,0,653,33945,"",0.43,0.03,0.04,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","922","75","0","1990","A","","Napa County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,91450,0,0,879,45725,"",0.99,0.04,0.06,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","9221","76","0","1990","A","","Napa County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,91450,0,0,879,45725,"",0.99,0.04,0.06,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","92212","77","0","1990","A","","Napa County, California","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,91450,0,0,879,45725,"",2.19,0.17,0.21,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","922120","78","0","1990","A","","Napa County, California","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,91450,0,0,879,45725,"",2.19,0.17,0.21,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","923","75","0","1990","A","","Napa County, California","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,392729,0,0,596,31005,"",0.90,0.22,0.23,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","9231","76","0","1990","A","","Napa County, California","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,392729,0,0,596,31005,"",0.90,0.22,0.23,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","92313","77","0","1990","A","","Napa County, California","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,392729,0,0,596,31005,"",1.22,0.40,0.43,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","923130","78","0","1990","A","","Napa County, California","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,392729,0,0,596,31005,"",1.22,0.40,0.43,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","924","75","0","1990","A","","Napa County, California","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,87988,0,0,700,36409,"",0.27,0.04,0.07,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","9241","76","0","1990","A","","Napa County, California","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,87988,0,0,700,36409,"",0.27,0.04,0.07,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","92412","77","0","1990","A","","Napa County, California","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,87988,0,0,700,36409,"",0.27,0.05,0.08,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","924120","78","0","1990","A","","Napa County, California","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,87988,0,0,700,36409,"",0.27,0.05,0.08,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","926","75","0","1990","A","","Napa County, California","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,109565,0,0,702,36522,"",0.53,0.03,0.04,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","9261","76","0","1990","A","","Napa County, California","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,109565,0,0,702,36522,"",0.53,0.03,0.04,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","92614","77","0","1990","A","","Napa County, California","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,20768,0,0,399,20768,"",0.31,0.05,0.03,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","1","926140","78","0","1990","A","","Napa County, California","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,20768,0,0,399,20768,"",0.31,0.05,0.03,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","2","10","71","0","1990","A","","Napa County, California","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",154,3171,98002424,0,0,594,30906,"",4.64,1.91,2.50,0.00,0.00,1.31,1.31,"",20,14.9,-57,-1.8,7982904,8.9,0,0.0,0,0.0,58,10.8,3019,10.8
"06055","2","102","72","0","1990","A","","Napa County, California","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",154,3171,98002424,0,0,594,30906,"",4.78,1.96,2.56,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
