"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27041","0","10","70","0","1990","A","","Douglas County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",933,11178,181017217,0,0,311,16194,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",40,4.5,275,2.5,12082950,7.2,-75191243,-100.0,-1479359,-100.0,14,4.7,700,4.5
"27041","1","10","71","0","1990","A","","Douglas County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,122,3144773,0,0,495,25742,"",2.39,0.37,0.46,0.00,0.00,1.24,1.24,"",1,6.2,33,37.1,664247,26.8,0,0.0,0,0.0,-40,-7.5,-2129,-7.6
"27041","1","102","72","0","1990","A","","Douglas County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,122,3144773,0,0,495,25742,"",2.41,0.38,0.48,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","1","1021","73","0","1990","A","","Douglas County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,78,1874049,0,0,464,24129,"",3.32,0.79,0.90,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","1","1023","73","0","1990","A","","Douglas County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,13,349114,0,0,534,27744,"",7.00,3.49,4.32,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","1","1028","73","0","1990","A","","Douglas County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,32,921610,0,0,555,28876,"",1.91,0.19,0.26,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","1","48-49","74","0","1990","A","","Douglas County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,78,1874049,0,0,464,24129,"",3.43,0.87,0.95,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","1","491","75","0","1990","A","","Douglas County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,77,1824603,0,0,458,23799,"",3.11,0.91,0.98,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","1","4911","76","0","1990","A","","Douglas County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,77,1824603,0,0,458,23799,"",3.11,0.91,0.98,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","1","49111","77","0","1990","A","","Douglas County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,77,1824603,0,0,458,23799,"",3.11,0.91,0.98,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","1","491110","78","0","1990","A","","Douglas County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,77,1824603,0,0,458,23799,"",3.11,0.91,0.98,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","1","52","74","0","1990","A","","Douglas County, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,13,349114,0,0,534,27744,"",7.03,3.55,4.35,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","1","522","75","0","1990","A","","Douglas County, Minnesota","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,288319,0,0,537,27902,"",4.09,7.25,12.20,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","1","5222","76","0","1990","A","","Douglas County, Minnesota","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,288319,0,0,537,27902,"",4.10,7.27,12.24,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","1","52229","77","0","1990","A","","Douglas County, Minnesota","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,288319,0,0,537,27902,"",4.10,7.27,12.24,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","1","522298","78","0","1990","A","","Douglas County, Minnesota","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,288319,0,0,537,27902,"",12.82,22.34,36.19,0.00,0.00,1.57,1.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","1","524","75","0","1990","A","","Douglas County, Minnesota","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,60795,0,0,520,27020,"",25.90,1.16,1.38,0.00,0.00,1.06,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","1","5241","76","0","1990","A","","Douglas County, Minnesota","Federal Government","Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,60795,0,0,520,27020,"",28.90,1.22,1.41,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","1","52412","77","0","1990","A","","Douglas County, Minnesota","Federal Government","Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,60795,0,0,520,27020,"",29.03,1.22,1.41,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","1","524126","78","0","1990","A","","Douglas County, Minnesota","Federal Government","Direct property and casualty insurers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,60795,0,0,520,27020,"",79.29,36.05,53.31,0.00,0.00,1.32,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","1","92","74","0","1990","A","","Douglas County, Minnesota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,32,921610,0,0,555,28876,"",1.91,0.19,0.26,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
