"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12047","0","10","70","0","1990","A","","Hamilton County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",170,4538,109467708,0,0,464,24121,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,1.2,157,3.6,5533122,5.3,-23019646,-100.0,-96423,-100.0,8,1.8,398,1.7
"12047","1","10","71","0","1990","A","","Hamilton County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,29,662817,0,0,433,22532,"",3.09,0.22,0.16,0.00,0.00,0.73,0.73,"",1,33.3,0,0.0,43866,7.1,0,0.0,0,0.0,23,5.6,1189,5.6
"12047","1","102","72","0","1990","A","","Hamilton County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,29,662817,0,0,433,22532,"",3.11,0.23,0.17,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12047","1","1021","73","0","1990","A","","Hamilton County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,21,511067,0,0,466,24240,"",2.03,0.52,0.40,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12047","1","1028","73","0","1990","A","","Hamilton County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,151750,0,0,350,18210,"",4.49,0.12,0.07,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12047","1","48-49","74","0","1990","A","","Hamilton County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,21,511067,0,0,466,24240,"",2.09,0.58,0.43,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12047","1","491","75","0","1990","A","","Hamilton County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,511067,0,0,466,24240,"",2.13,0.61,0.46,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12047","1","4911","76","0","1990","A","","Hamilton County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,511067,0,0,466,24240,"",2.13,0.61,0.46,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12047","1","49111","77","0","1990","A","","Hamilton County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,511067,0,0,466,24240,"",2.13,0.61,0.46,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12047","1","491110","78","0","1990","A","","Hamilton County, Florida","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,511067,0,0,466,24240,"",2.13,0.61,0.46,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
