"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39167","0","10","70","0","1990","A","","Washington County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1562,21649,439927951,0,0,391,20321,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-7,-0.4,445,2.1,33006509,8.1,-136552328,-100.0,-4320447,-100.0,22,6.0,1131,5.9
"39167","1","10","71","0","1990","A","","Washington County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,247,6582048,0,0,513,26666,"",1.51,0.39,0.39,0.00,0.00,1.02,1.02,"",0,0.0,-6,-2.4,448388,7.3,0,0.0,0,0.0,47,10.1,2423,10.0
"39167","1","102","72","0","1990","A","","Washington County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,247,6582048,0,0,513,26666,"",1.52,0.40,0.41,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","1","1021","73","0","1990","A","","Washington County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,136,3533898,0,0,499,25937,"",2.65,0.71,0.69,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","1","1023","73","0","1990","A","","Washington County, Ohio","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,322369,0,0,520,27052,"",2.09,1.66,1.64,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","1","1024","73","0","1990","A","","Washington County, Ohio","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,67,2035160,0,0,584,30376,"",3.65,4.76,5.63,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","1","1028","73","0","1990","A","","Washington County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,32,690621,0,0,419,21809,"",0.65,0.10,0.08,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","1","48-49","74","0","1990","A","","Washington County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,136,3533898,0,0,499,25937,"",2.73,0.78,0.74,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","1","491","75","0","1990","A","","Washington County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,136,3533898,0,0,499,25937,"",2.78,0.83,0.78,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","1","4911","76","0","1990","A","","Washington County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,136,3533898,0,0,499,25937,"",2.78,0.83,0.78,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","1","49111","77","0","1990","A","","Washington County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,136,3533898,0,0,499,25937,"",2.78,0.83,0.78,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","1","491110","78","0","1990","A","","Washington County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,136,3533898,0,0,499,25937,"",2.78,0.83,0.78,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","1","52","74","0","1990","A","","Washington County, Ohio","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,322369,0,0,520,27052,"",2.10,1.69,1.65,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","1","522","75","0","1990","A","","Washington County, Ohio","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,322369,0,0,520,27052,"",2.45,4.50,5.61,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","1","5222","76","0","1990","A","","Washington County, Ohio","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,322369,0,0,520,27052,"",2.45,4.51,5.63,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
