"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35027","0","10","70","0","1990","A","","Lincoln County, New Mexico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",544,4279,64215731,0,0,289,15008,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",9,1.7,120,2.9,3019441,4.9,-26296863,-100.0,-529155,-100.0,7,2.5,294,2.0
"35027","1","10","71","0","1990","A","","Lincoln County, New Mexico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,132,3416126,0,0,498,25880,"",1.93,1.04,1.40,0.00,0.00,1.34,1.34,"",1,14.3,0,0.0,493988,16.9,0,0.0,0,0.0,73,17.2,3743,16.9
"35027","1","102","72","0","1990","A","","Lincoln County, New Mexico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,132,3416126,0,0,498,25880,"",1.94,1.09,1.46,0.00,0.00,1.34,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","1","1021","73","0","1990","A","","Lincoln County, New Mexico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,49,1230911,0,0,486,25293,"",0.63,1.30,1.66,0.00,0.00,1.28,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","1","1028","73","0","1990","A","","Lincoln County, New Mexico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,80,2103283,0,0,503,26182,"",2.81,1.22,1.66,0.00,0.00,1.35,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","1","48-49","74","0","1990","A","","Lincoln County, New Mexico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,49,1230911,0,0,486,25293,"",0.65,1.43,1.76,0.00,0.00,1.23,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","1","491","75","0","1990","A","","Lincoln County, New Mexico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,49,1230911,0,0,486,25293,"",0.67,1.51,1.87,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","1","4911","76","0","1990","A","","Lincoln County, New Mexico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,49,1230911,0,0,486,25293,"",0.67,1.51,1.87,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","1","49111","77","0","1990","A","","Lincoln County, New Mexico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,49,1230911,0,0,486,25293,"",0.67,1.51,1.87,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","1","491110","78","0","1990","A","","Lincoln County, New Mexico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,49,1230911,0,0,486,25293,"",0.67,1.51,1.87,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","1","92","74","0","1990","A","","Lincoln County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,80,2103283,0,0,503,26182,"",2.81,1.22,1.66,0.00,0.00,1.35,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","1","924","75","0","1990","A","","Lincoln County, New Mexico","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,45,1078801,0,0,465,24197,"",3.54,10.04,12.78,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","1","9241","76","0","1990","A","","Lincoln County, New Mexico","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,45,1078801,0,0,465,24197,"",3.54,10.04,12.78,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","1","92412","77","0","1990","A","","Lincoln County, New Mexico","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,45,1078801,0,0,465,24197,"",3.60,11.58,15.46,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","1","924120","78","0","1990","A","","Lincoln County, New Mexico","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,45,1078801,0,0,465,24197,"",3.60,11.58,15.46,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","1","926","75","0","1990","A","","Lincoln County, New Mexico","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,184493,0,0,323,16772,"",3.50,1.08,1.02,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","1","9261","76","0","1990","A","","Lincoln County, New Mexico","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,184493,0,0,323,16772,"",3.50,1.08,1.02,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
