"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29059","0","10","70","0","1990","A","","Dallas County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",236,2045,25461501,0,0,239,12451,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",16,7.3,71,3.6,2264986,9.8,-10671166,-100.0,-156153,-100.0,14,6.2,700,6.0
"29059","1","10","71","0","1990","A","","Dallas County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,39,809895,0,0,399,20767,"",5.01,0.64,0.84,0.00,0.00,1.30,1.30,"",0,0.0,-1,-2.5,-8424,-1.0,0,0.0,0,0.0,6,1.5,310,1.5
"29059","1","102","72","0","1990","A","","Dallas County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,39,809895,0,0,399,20767,"",5.04,0.67,0.87,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","1","1021","73","0","1990","A","","Dallas County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,30,642091,0,0,406,21110,"",7.30,1.66,2.18,0.00,0.00,1.30,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","1","1028","73","0","1990","A","","Dallas County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,9,167804,0,0,376,19550,"",4.31,0.29,0.33,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","1","48-49","74","0","1990","A","","Dallas County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,30,642091,0,0,406,21110,"",7.52,1.83,2.31,0.00,0.00,1.25,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","1","491","75","0","1990","A","","Dallas County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,30,642091,0,0,406,21110,"",7.67,1.93,2.46,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","1","4911","76","0","1990","A","","Dallas County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,30,642091,0,0,406,21110,"",7.67,1.93,2.46,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","1","49111","77","0","1990","A","","Dallas County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,30,642091,0,0,406,21110,"",7.67,1.93,2.46,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","1","491110","78","0","1990","A","","Dallas County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,30,642091,0,0,406,21110,"",7.67,1.93,2.46,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","1","92","74","0","1990","A","","Dallas County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,167804,0,0,376,19550,"",4.31,0.29,0.33,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","1","924","75","0","1990","A","","Dallas County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,112769,0,0,413,21480,"",8.17,2.33,3.37,0.00,0.00,1.38,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","1","9241","76","0","1990","A","","Dallas County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,112769,0,0,413,21480,"",8.17,2.33,3.37,0.00,0.00,1.38,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","1","92412","77","0","1990","A","","Dallas County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,112769,0,0,413,21480,"",8.29,2.69,4.07,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","1","924120","78","0","1990","A","","Dallas County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,112769,0,0,413,21480,"",8.29,2.69,4.07,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","1","926","75","0","1990","A","","Dallas County, Missouri","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,55035,0,0,318,16511,"",5.38,0.61,0.77,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
