"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31023","0","10","70","0","1990","A","","Butler County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",220,1816,25078375,0,0,266,13809,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,12,0.7,1533399,6.5,-7815049,-100.0,-101157,-100.0,16,6.4,758,5.8
"31023","1","10","71","0","1990","A","","Butler County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,63,1339862,0,0,411,21381,"",3.58,1.17,1.41,0.00,0.00,1.20,1.21,"",-1,-14.3,-7,-10.0,-47072,-3.4,0,0.0,0,0.0,30,7.9,1568,7.9
"31023","1","102","72","0","1990","A","","Butler County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,63,1339862,0,0,411,21381,"",3.60,1.22,1.47,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31023","1","1021","73","0","1990","A","","Butler County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,36,798626,0,0,433,22497,"",1.57,2.25,2.76,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31023","1","1023","73","0","1990","A","","Butler County, Nebraska","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,105685,0,0,353,18380,"",14.85,9.91,9.43,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31023","1","1028","73","0","1990","A","","Butler County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,21,435551,0,0,391,20337,"",4.63,0.75,0.88,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31023","1","48-49","74","0","1990","A","","Butler County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,36,798626,0,0,433,22497,"",1.61,2.48,2.92,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31023","1","491","75","0","1990","A","","Butler County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,36,798626,0,0,433,22497,"",1.65,2.61,3.10,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31023","1","4911","76","0","1990","A","","Butler County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,36,798626,0,0,433,22497,"",1.65,2.61,3.10,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31023","1","49111","77","0","1990","A","","Butler County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,36,798626,0,0,433,22497,"",1.65,2.61,3.10,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
