"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41023","0","10","70","0","1990","A","","Grant County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",297,2741,49775123,0,0,349,18163,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.3,155,6.0,5218008,11.7,-19136247,-100.0,-650865,-100.0,18,5.4,933,5.4
"41023","1","10","71","0","1990","A","","Grant County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,464,10961064,0,0,455,23640,"",6.63,5.72,5.79,0.00,0.00,1.02,1.01,"",-1,-6.2,20,4.5,1946386,21.6,0,0.0,0,0.0,65,16.7,3337,16.4
"41023","1","101","72","0","1990","A","","Grant County, Oregon","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,410,9823735,0,0,461,23990,"",151.86,121.90,118.79,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41023","1","1011","73","0","1990","A","","Grant County, Oregon","Federal Government","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",2,410,9823735,0,0,461,23990,"",228.21,1202.71,1539.20,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41023","1","102","72","0","1990","A","","Grant County, Oregon","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,54,1137329,0,0,404,20997,"",5.78,0.69,0.63,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41023","1","1021","73","0","1990","A","","Grant County, Oregon","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,25,530818,0,0,406,21092,"",6.96,1.03,0.92,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41023","1","1026","73","0","1990","A","","Grant County, Oregon","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,14,365042,0,0,501,26074,"",23.34,8.47,19.53,0.00,0.00,2.30,2.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41023","1","1028","73","0","1990","A","","Grant County, Oregon","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,15,241469,0,0,310,16098,"",5.14,0.36,0.25,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41023","1","11","74","0","1990","A","","Grant County, Oregon","Federal Government","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",2,410,9823735,0,0,461,23990,"",228.21,1202.71,1539.20,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41023","1","113","75","0","1990","A","","Grant County, Oregon","Federal Government","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,410,9823735,0,0,461,23990,"",404.45,1898.22,2395.35,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
