"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36073","0","10","70","0","1990","A","","Orleans County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",700,11144,209429620,0,0,361,18794,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",14,2.0,51,0.5,11199566,5.6,-49582212,-100.0,-1392822,-100.0,18,5.2,925,5.2
"36073","1","10","71","0","1990","A","","Orleans County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,56,1614960,0,0,555,28839,"",1.88,0.17,0.20,0.00,0.00,1.20,1.20,"",0,0.0,-4,-6.7,101113,6.7,0,0.0,0,0.0,70,14.4,3609,14.3
"36073","1","102","72","0","1990","A","","Orleans County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,56,1614960,0,0,555,28839,"",1.89,0.18,0.21,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36073","1","1021","73","0","1990","A","","Orleans County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,44,1383671,0,0,612,31809,"",2.46,0.45,0.57,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36073","1","1028","73","0","1990","A","","Orleans County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,13,231289,0,0,356,18503,"",1.82,0.08,0.06,0.00,0.00,0.77,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36073","1","48-49","74","0","1990","A","","Orleans County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,44,1383671,0,0,612,31809,"",2.54,0.49,0.61,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36073","1","491","75","0","1990","A","","Orleans County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,44,1383671,0,0,612,31809,"",2.59,0.52,0.64,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36073","1","4911","76","0","1990","A","","Orleans County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,44,1383671,0,0,612,31809,"",2.59,0.52,0.64,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36073","1","49111","77","0","1990","A","","Orleans County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,44,1383671,0,0,612,31809,"",2.59,0.52,0.64,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36073","1","491110","78","0","1990","A","","Orleans County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,44,1383671,0,0,612,31809,"",2.59,0.52,0.64,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
