"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55119","0","10","70","0","1990","A","","Taylor County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",454,6792,122517030,0,0,347,18039,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",21,4.8,-254,-3.6,259948,0.2,-57266874,-100.0,-2386499,-100.0,14,4.2,688,4.0
"55119","1","10","71","0","1990","A","","Taylor County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,50,1184562,0,0,457,23770,"",2.31,0.25,0.25,0.00,0.00,1.03,1.03,"",0,0.0,-5,-9.1,72711,6.5,0,0.0,0,0.0,69,17.8,3555,17.6
"55119","1","102","72","0","1990","A","","Taylor County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,50,1184562,0,0,457,23770,"",2.33,0.26,0.27,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55119","1","1021","73","0","1990","A","","Taylor County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,43,1057783,0,0,479,24889,"",5.31,0.72,0.75,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55119","1","1028","73","0","1990","A","","Taylor County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,7,126779,0,0,332,17288,"",0.56,0.07,0.05,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55119","1","48-49","74","0","1990","A","","Taylor County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,43,1057783,0,0,479,24889,"",5.48,0.79,0.79,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55119","1","491","75","0","1990","A","","Taylor County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,43,1057783,0,0,479,24889,"",5.58,0.83,0.84,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55119","1","4911","76","0","1990","A","","Taylor County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,43,1057783,0,0,479,24889,"",5.58,0.83,0.84,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55119","1","49111","77","0","1990","A","","Taylor County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,43,1057783,0,0,479,24889,"",5.58,0.83,0.84,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55119","1","491110","78","0","1990","A","","Taylor County, Wisconsin","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,43,1057783,0,0,479,24889,"",5.58,0.83,0.84,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
