"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29205","0","10","70","0","1990","A","","Shelby County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",206,1836,27069354,0,0,284,14742,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,2.0,28,1.5,2143018,8.6,-7888483,-100.0,-157952,-100.0,19,7.2,956,6.9
"29205","1","10","71","0","1990","A","","Shelby County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,50,1029605,0,0,395,20524,"",5.74,0.92,1.00,0.00,0.00,1.08,1.08,"",0,0.0,-1,-2.0,91493,9.8,0,0.0,0,0.0,42,11.9,2130,11.6
"29205","1","102","72","0","1990","A","","Shelby County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,50,1029605,0,0,395,20524,"",5.77,0.96,1.05,0.00,0.00,1.08,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29205","1","1021","73","0","1990","A","","Shelby County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,38,824671,0,0,423,21991,"",10.03,2.35,2.64,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29205","1","1028","73","0","1990","A","","Shelby County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,204934,0,0,311,16179,"",3.70,0.46,0.38,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29205","1","48-49","74","0","1990","A","","Shelby County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,38,824671,0,0,423,21991,"",10.34,2.59,2.79,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29205","1","491","75","0","1990","A","","Shelby County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,38,824671,0,0,423,21991,"",10.55,2.72,2.97,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29205","1","4911","76","0","1990","A","","Shelby County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,38,824671,0,0,423,21991,"",10.55,2.72,2.97,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29205","1","49111","77","0","1990","A","","Shelby County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,38,824671,0,0,423,21991,"",10.55,2.72,2.97,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29205","1","491110","78","0","1990","A","","Shelby County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,38,824671,0,0,423,21991,"",10.55,2.72,2.97,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
