"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12077","0","10","70","0","1990","A","","Liberty County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",100,1404,23407670,0,0,321,16675,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,8.7,142,11.3,3352665,16.7,-5473957,-100.0,-26456,-100.0,16,5.2,784,4.9
"12077","1","10","71","0","1990","A","","Liberty County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,56,1006275,0,0,346,17996,"",3.94,1.35,1.13,0.00,0.00,0.84,0.84,"",1,50.0,1,1.8,114880,12.9,0,0.0,0,0.0,35,11.3,1789,11.0
"12077","1","102","72","0","1990","A","","Liberty County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,56,1006275,0,0,346,17996,"",3.96,1.41,1.18,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12077","1","1021","73","0","1990","A","","Liberty County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,11,237506,0,0,422,21924,"",3.44,0.89,0.88,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12077","1","1028","73","0","1990","A","","Liberty County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,45,768769,0,0,328,17052,"",5.09,2.09,1.66,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12077","1","48-49","74","0","1990","A","","Liberty County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,237506,0,0,422,21924,"",3.55,0.98,0.93,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12077","1","491","75","0","1990","A","","Liberty County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,237506,0,0,422,21924,"",3.62,1.03,0.99,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12077","1","4911","76","0","1990","A","","Liberty County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,237506,0,0,422,21924,"",3.62,1.03,0.99,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12077","1","49111","77","0","1990","A","","Liberty County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,237506,0,0,422,21924,"",3.62,1.03,0.99,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12077","1","491110","78","0","1990","A","","Liberty County, Florida","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,237506,0,0,422,21924,"",3.62,1.03,0.99,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
