"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19047","0","10","70","0","1990","A","","Crawford County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",556,6018,94989877,0,0,304,15785,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-0.4,-67,-1.1,581723,0.6,-46464647,-100.0,-1484826,-100.0,6,2.0,271,1.7
"19047","1","10","71","0","1990","A","","Crawford County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,104,2487881,0,0,460,23922,"",1.89,0.58,0.69,0.00,0.00,1.18,1.18,"",0,0.0,-21,-16.8,-410357,-14.2,0,0.0,0,0.0,15,3.4,737,3.2
"19047","1","102","72","0","1990","A","","Crawford County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,104,2487881,0,0,460,23922,"",1.90,0.61,0.72,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","1","1021","73","0","1990","A","","Crawford County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,52,1200309,0,0,445,23120,"",0.62,0.98,1.09,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","1","1028","73","0","1990","A","","Crawford County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,52,1287572,0,0,475,24721,"",3.20,0.56,0.69,0.00,0.00,1.21,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","1","48-49","74","0","1990","A","","Crawford County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,52,1200309,0,0,445,23120,"",0.64,1.08,1.16,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","1","491","75","0","1990","A","","Crawford County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,52,1200309,0,0,445,23120,"",0.65,1.14,1.23,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","1","4911","76","0","1990","A","","Crawford County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,52,1200309,0,0,445,23120,"",0.65,1.14,1.23,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","1","49111","77","0","1990","A","","Crawford County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,52,1200309,0,0,445,23120,"",0.65,1.14,1.23,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","1","491110","78","0","1990","A","","Crawford County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,52,1200309,0,0,445,23120,"",0.65,1.14,1.23,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","1","92","74","0","1990","A","","Crawford County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,52,1287572,0,0,475,24721,"",3.20,0.56,0.69,0.00,0.00,1.21,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","1","924","75","0","1990","A","","Crawford County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,309206,0,0,435,22625,"",1.73,2.22,2.48,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","1","9241","76","0","1990","A","","Crawford County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,309206,0,0,435,22625,"",1.73,2.22,2.48,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","1","92412","77","0","1990","A","","Crawford County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,309206,0,0,435,22625,"",1.76,2.56,2.99,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","1","924120","78","0","1990","A","","Crawford County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,309206,0,0,435,22625,"",1.76,2.56,2.99,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","1","926","75","0","1990","A","","Crawford County, Iowa","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,957332,0,0,489,25416,"",5.70,2.64,3.58,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","1","9261","76","0","1990","A","","Crawford County, Iowa","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,38,957332,0,0,489,25416,"",5.70,2.64,3.58,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","1","92614","77","0","1990","A","","Crawford County, Iowa","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,15,357011,0,0,471,24481,"",5.96,5.23,5.93,0.00,0.00,1.16,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","1","926140","78","0","1990","A","","Crawford County, Iowa","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,15,357011,0,0,471,24481,"",5.96,5.23,5.93,0.00,0.00,1.16,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","2","10","71","0","1990","A","","Crawford County, Iowa","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,98,2807848,0,0,554,28798,"",1.75,0.45,0.73,0.00,0.00,1.65,1.66,"",-2,-18.2,-37,-27.4,-561217,-16.7,-24106,-100.0,-24,-100.0,75,15.7,3842,15.4
"19047","2","1028","73","0","1990","A","","Crawford County, Iowa","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,81,2255027,0,0,539,28013,"",1.91,0.91,1.37,0.00,0.00,1.52,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","2","92","74","0","1990","A","","Crawford County, Iowa","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,81,2255027,0,0,539,28013,"",1.91,0.91,1.37,0.00,0.00,1.52,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","3","10","71","0","1990","A","","Crawford County, Iowa","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,970,15687862,0,0,311,16167,"",3.38,1.66,1.70,0.00,0.00,1.02,1.02,"",4,14.3,5,0.5,753505,5.0,-1838717,-100.0,-2377,-100.0,14,4.7,691,4.5
"19047","3","102","72","0","1990","A","","Crawford County, Iowa","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,970,15687862,0,0,311,16167,"",3.52,1.67,1.71,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","3","1025","73","0","1990","A","","Crawford County, Iowa","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",14,666,11403103,0,0,329,17132,"",6.17,1.85,2.04,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","3","1028","73","0","1990","A","","Crawford County, Iowa","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,267,3517804,0,0,254,13188,"",3.06,1.56,1.27,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","3","6111","76","0","1990","A","","Crawford County, Iowa","Local Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,506,8502834,0,0,323,16818,"",5.60,1.72,1.82,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","3","61111","77","0","1990","A","","Crawford County, Iowa","Local Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,506,8502834,0,0,323,16818,"",5.60,1.72,1.82,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","3","611110","78","0","1990","A","","Crawford County, Iowa","Local Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,506,8502834,0,0,323,16818,"",5.60,1.72,1.82,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","3","92","74","0","1990","A","","Crawford County, Iowa","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,267,3517804,0,0,254,13188,"",3.06,1.56,1.27,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","3","92114","77","0","1990","A","","Crawford County, Iowa","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,262,3480590,0,0,255,13280,"",6.63,3.38,3.08,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","3","921140","78","0","1990","A","","Crawford County, Iowa","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,262,3480590,0,0,255,13280,"",6.63,3.38,3.08,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","10","71","0","1990","A","","Crawford County, Iowa","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",508,4846,74006286,0,0,294,15272,"",0.95,0.96,0.95,0.00,0.00,0.98,0.98,"",-3,-0.6,-14,-0.3,799792,1.1,-44601824,-100.0,-1482425,-100.0,5,1.7,209,1.4
"19047","5","101","72","0","1990","A","","Crawford County, Iowa","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",69,1763,37829073,0,0,413,21459,"",0.64,1.29,1.51,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","1011","73","0","1990","A","","Crawford County, Iowa","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",4,39,466554,0,0,230,11963,"",0.35,0.40,0.32,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","1012","73","0","1990","A","","Crawford County, Iowa","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",37,193,3076683,0,0,306,15921,"",0.61,0.67,0.61,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","1013","73","0","1990","A","","Crawford County, Iowa","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",27,1531,34285836,0,0,431,22401,"",0.76,1.55,1.85,0.00,0.00,1.19,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","102","72","0","1990","A","","Crawford County, Iowa","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",439,3083,36177213,0,0,226,11735,"",1.02,0.84,0.68,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","1021","73","0","1990","A","","Crawford County, Iowa","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",175,1371,17523706,0,0,246,12783,"",1.20,1.10,0.99,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","1022","73","0","1990","A","","Crawford County, Iowa","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",10,101,1751496,0,0,335,17413,"",1.29,0.66,0.54,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","1023","73","0","1990","A","","Crawford County, Iowa","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",51,235,4206402,0,0,344,17887,"",1.06,0.62,0.59,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","1024","73","0","1990","A","","Crawford County, Iowa","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",42,136,1642672,0,0,233,12108,"",0.58,0.24,0.16,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","1025","73","0","1990","A","","Crawford County, Iowa","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",47,648,7314669,0,0,217,11292,"",0.99,1.09,0.81,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","1026","73","0","1990","A","","Crawford County, Iowa","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",61,465,2335372,0,0,97,5021,"",1.36,0.89,0.66,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","1027","73","0","1990","A","","Crawford County, Iowa","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",54,128,1402896,0,0,211,10982,"",0.88,0.67,0.69,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","11","74","0","1990","A","","Crawford County, Iowa","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",4,39,466554,0,0,230,11963,"",0.46,0.65,0.84,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","23","74","0","1990","A","","Crawford County, Iowa","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",37,193,3076683,0,0,306,15921,"",0.61,0.67,0.61,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","236","75","0","1990","A","","Crawford County, Iowa","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,31,394254,0,0,246,12787,"",0.48,0.42,0.30,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
