"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51035","0","10","70","0","1990","A","","Carroll County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",360,4946,72896091,0,0,283,14738,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",17,5.0,73,1.5,2326909,3.3,-28675476,-100.0,-579490,-100.0,5,1.8,257,1.8
"51035","1","10","71","0","1990","A","","Carroll County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,48,1171639,0,0,471,24494,"",1.82,0.33,0.42,0.00,0.00,1.30,1.29,"",0,0.0,-2,-4.0,149825,14.7,0,0.0,0,0.0,78,19.8,4058,19.9
"51035","1","102","72","0","1990","A","","Carroll County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,48,1171639,0,0,471,24494,"",1.84,0.34,0.44,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","1","1021","73","0","1990","A","","Carroll County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,39,959883,0,0,472,24560,"",2.87,0.89,1.14,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","1","1026","73","0","1990","A","","Carroll County, Virginia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,6,144093,0,0,482,25060,"",19.26,2.01,5.26,0.00,0.00,2.73,2.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","1","48-49","74","0","1990","A","","Carroll County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,39,959883,0,0,472,24560,"",2.96,0.99,1.21,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","1","491","75","0","1990","A","","Carroll County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,39,959883,0,0,472,24560,"",3.02,1.04,1.28,0.00,0.00,1.24,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","1","4911","76","0","1990","A","","Carroll County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,39,959883,0,0,472,24560,"",3.02,1.04,1.28,0.00,0.00,1.24,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","1","49111","77","0","1990","A","","Carroll County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,39,959883,0,0,472,24560,"",3.02,1.04,1.28,0.00,0.00,1.24,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","1","491110","78","0","1990","A","","Carroll County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,39,959883,0,0,472,24560,"",3.02,1.04,1.28,0.00,0.00,1.24,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","1","71","74","0","1990","A","","Carroll County, Virginia","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,144093,0,0,482,25060,"",31.15,3.19,7.09,0.00,0.00,2.33,2.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","1","712","75","0","1990","A","","Carroll County, Virginia","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,144093,0,0,482,25060,"",47.60,6.08,10.30,0.00,0.00,1.77,1.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","1","7121","76","0","1990","A","","Carroll County, Virginia","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,144093,0,0,482,25060,"",47.60,6.08,10.30,0.00,0.00,1.77,1.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","1","71219","77","0","1990","A","","Carroll County, Virginia","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,144093,0,0,482,25060,"",54.01,8.76,16.16,0.00,0.00,1.93,1.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","1","712190","78","0","1990","A","","Carroll County, Virginia","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,144093,0,0,482,25060,"",54.01,8.76,16.16,0.00,0.00,1.93,1.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","1028","73","0","1990","A","","Carroll County, Virginia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,17,523821,0,0,598,31118,"",2.10,0.23,0.41,0.00,0.00,1.81,1.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","92","74","0","1990","A","","Carroll County, Virginia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,17,523821,0,0,598,31118,"",2.10,0.23,0.41,0.00,0.00,1.81,1.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","3","10","71","0","1990","A","","Carroll County, Virginia","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,891,15738472,0,0,340,17661,"",1.30,1.85,2.22,0.00,0.00,1.20,1.20,"",1,14.3,40,4.7,1385338,9.7,-5847164,-100.0,-16632,-100.0,16,4.9,795,4.7
"51035","3","102","72","0","1990","A","","Carroll County, Virginia","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,891,15738472,0,0,340,17661,"",1.36,1.87,2.24,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","3","1025","73","0","1990","A","","Carroll County, Virginia","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,760,13747880,0,0,348,18085,"",3.41,2.57,3.21,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","5","10","71","0","1990","A","","Carroll County, Virginia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",338,3406,44288538,0,0,250,13003,"",0.97,0.82,0.74,0.00,0.00,0.90,0.90,"",17,5.3,57,1.7,897172,2.1,-22828312,-100.0,-562858,-100.0,1,0.4,47,0.4
"51035","5","101","72","0","1990","A","","Carroll County, Virginia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",84,1705,24295705,0,0,274,14252,"",1.21,1.51,1.27,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
