"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48107","0","10","70","0","1990","A","","Crosby County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",242,2035,31031703,0,0,293,15248,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",15,6.6,107,5.5,2470949,8.7,-12047811,-100.0,-279115,-100.0,9,3.2,435,2.9
"48107","1","10","71","0","1990","A","","Crosby County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,35,790431,0,0,431,22424,"",2.71,0.58,0.67,0.00,0.00,1.15,1.15,"",-1,-16.7,-3,-7.9,2439,0.3,0,0.0,0,0.0,33,8.3,1688,8.1
"48107","1","102","72","0","1990","A","","Crosby County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,35,790431,0,0,431,22424,"",2.73,0.61,0.70,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","1","1021","73","0","1990","A","","Crosby County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,15,393276,0,0,501,26074,"",1.42,0.84,1.10,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","1","1028","73","0","1990","A","","Crosby County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,15,307045,0,0,396,20584,"",3.15,0.48,0.50,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","1","48-49","74","0","1990","A","","Crosby County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,393276,0,0,501,26074,"",1.47,0.92,1.16,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","1","491","75","0","1990","A","","Crosby County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,393276,0,0,501,26074,"",1.50,0.97,1.24,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","1","4911","76","0","1990","A","","Crosby County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,393276,0,0,501,26074,"",1.50,0.97,1.24,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","1","49111","77","0","1990","A","","Crosby County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,393276,0,0,501,26074,"",1.50,0.97,1.24,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","1","491110","78","0","1990","A","","Crosby County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,393276,0,0,501,26074,"",1.50,0.97,1.24,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","1","92","74","0","1990","A","","Crosby County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,307045,0,0,396,20584,"",3.15,0.48,0.50,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","1","924","75","0","1990","A","","Crosby County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,273249,0,0,380,19753,"",7.97,6.57,6.70,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","1","9241","76","0","1990","A","","Crosby County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,14,273249,0,0,380,19753,"",7.97,6.57,6.70,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","1","92412","77","0","1990","A","","Crosby County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,273249,0,0,380,19753,"",8.08,7.58,8.10,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","1","924120","78","0","1990","A","","Crosby County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,273249,0,0,380,19753,"",8.08,7.58,8.10,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","2","10","71","0","1990","A","","Crosby County, Texas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,35,775765,0,0,426,22165,"",3.13,0.47,0.62,0.00,0.00,1.32,1.32,"",1,16.7,0,0.0,28807,3.9,0,0.0,0,0.0,16,3.9,824,3.9
"48107","3","10","71","0","1990","A","","Crosby County, Texas","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,448,7086398,0,0,304,15818,"",2.91,2.26,2.35,0.00,0.00,1.04,1.04,"",0,0.0,20,4.7,601704,9.3,-447598,-100.0,-2686,-100.0,13,4.5,667,4.4
"48107","3","102","72","0","1990","A","","Crosby County, Texas","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,448,7086398,0,0,304,15818,"",3.03,2.29,2.37,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","3","1028","73","0","1990","A","","Crosby County, Texas","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,95,1142783,0,0,232,12072,"",3.28,1.64,1.26,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","3","92","74","0","1990","A","","Crosby County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,95,1142783,0,0,232,12072,"",3.28,1.64,1.26,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","3","921","75","0","1990","A","","Crosby County, Texas","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,92,1121286,0,0,234,12144,"",3.65,2.30,1.97,0.00,0.00,0.86,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","3","9211","76","0","1990","A","","Crosby County, Texas","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,92,1121286,0,0,234,12144,"",3.65,2.30,1.97,0.00,0.00,0.86,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","10","71","0","1990","A","","Crosby County, Texas","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",218,1517,22379109,0,0,284,14753,"",0.93,0.89,0.87,0.00,0.00,0.98,0.98,"",15,7.4,89,6.2,1837999,8.9,-11600213,-100.0,-276429,-100.0,8,2.9,369,2.6
"48107","5","101","72","0","1990","A","","Crosby County, Texas","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",109,663,9516877,0,0,276,14354,"",2.33,1.43,1.16,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","1011","73","0","1990","A","","Crosby County, Texas","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",89,527,7548247,0,0,275,14319,"",17.88,16.15,15.69,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","102","72","0","1990","A","","Crosby County, Texas","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",109,854,12862232,0,0,290,15063,"",0.58,0.69,0.74,0.00,0.00,1.08,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","1021","73","0","1990","A","","Crosby County, Texas","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",49,400,7323444,0,0,352,18328,"",0.77,0.95,1.27,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","1023","73","0","1990","A","","Crosby County, Texas","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",7,52,952587,0,0,349,18173,"",0.33,0.41,0.41,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","1025","73","0","1990","A","","Crosby County, Texas","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",9,209,2397871,0,0,221,11501,"",0.43,1.04,0.82,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","1026","73","0","1990","A","","Crosby County, Texas","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",8,64,420787,0,0,126,6541,"",0.41,0.36,0.36,0.00,0.00,1.00,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","1027","73","0","1990","A","","Crosby County, Texas","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",24,78,803248,0,0,197,10254,"",0.89,1.20,1.22,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","111","75","0","1990","A","","Crosby County, Texas","Private","Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",69,264,2838303,0,0,207,10741,"",37.64,25.61,33.30,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","1119","76","0","1990","A","","Crosby County, Texas","Private","Other crop farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",67,228,2396357,0,0,202,10514,"",150.01,118.10,142.51,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","115","75","0","1990","A","","Crosby County, Texas","Private","Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,176,2443194,0,0,267,13862,"",23.43,35.10,63.26,0.00,0.00,1.81,1.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","1151","76","0","1990","A","","Crosby County, Texas","Private","Support activities for crop production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,176,2443194,0,0,267,13862,"",34.30,39.93,76.55,0.00,0.00,1.92,1.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","11511","77","0","1990","A","","Crosby County, Texas","Private","Support activities for crop production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,176,2443194,0,0,267,13862,"",34.30,39.93,76.55,0.00,0.00,1.92,1.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","115111","78","0","1990","A","","Crosby County, Texas","Private","Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,119,2007361,0,0,325,16892,"",167.25,551.19,915.79,0.00,0.00,1.67,1.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","42","74","0","1990","A","","Crosby County, Texas","Private","Wholesale trade","County, NAICS Sector -- by ownership sector","All establishment sizes",13,204,4638632,0,0,437,22738,"",0.68,2.10,2.42,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","423","75","0","1990","A","","Crosby County, Texas","Private","Merchant wholesalers, durable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,53,1501207,0,0,540,28104,"",0.46,1.09,1.50,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","4238","76","0","1990","A","","Crosby County, Texas","Private","Machinery and supply merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,53,1501207,0,0,540,28104,"",1.66,4.56,6.60,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","424","75","0","1990","A","","Crosby County, Texas","Private","Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,148,3107490,0,0,404,21008,"",1.65,4.64,5.39,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","44-45","74","0","1990","A","","Crosby County, Texas","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",33,172,2179996,0,0,244,12711,"",0.88,0.68,0.86,0.00,0.00,1.26,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","522","75","0","1990","A","","Crosby County, Texas","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,44,845787,0,0,372,19332,"",0.86,0.93,1.07,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","62","74","0","1990","A","","Crosby County, Texas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,208,2383088,0,0,220,11443,"",0.47,1.19,0.92,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","81","74","0","1990","A","","Crosby County, Texas","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",24,78,803248,0,0,197,10254,"",0.89,1.20,1.22,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
