"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08001","0","10","70","0","1990","A","","Adams County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5354,93536,2103461761,0,0,432,22488,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-35,-0.6,3442,3.8,170223718,8.8,-716670059,-100.0,-13071548,-100.0,20,4.9,1030,4.8
"08001","1","10","71","0","1990","A","","Adams County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,3650,106094542,0,0,559,29066,"",0.74,1.32,1.33,0.00,0.00,1.01,1.01,"",6,25.0,-139,-3.7,2518264,2.4,0,0.0,0,0.0,34,6.5,1730,6.3
"08001","1","101","72","0","1990","A","","Adams County, Colorado","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,196,5173451,0,0,508,26395,"",4.21,1.71,1.48,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08001","1","1013","73","0","1990","A","","Adams County, Colorado","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,196,5173451,0,0,508,26395,"",20.98,1.98,1.69,0.00,0.00,0.86,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08001","1","102","72","0","1990","A","","Adams County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,3454,100921091,0,0,562,29217,"",0.72,1.30,1.32,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08001","1","1021","73","0","1990","A","","Adams County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,1542,53824248,0,0,671,34911,"",0.77,1.87,2.21,0.00,0.00,1.19,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08001","1","1023","73","0","1990","A","","Adams County, Colorado","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,94128,0,0,302,15688,"",0.61,0.19,0.10,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08001","1","1025","73","0","1990","A","","Adams County, Colorado","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1560,41166994,0,0,507,26389,"",2.42,6.85,6.16,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08001","1","1028","73","0","1990","A","","Adams County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,187,4170208,0,0,429,22291,"",0.48,0.13,0.10,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08001","1","31-33","74","0","1990","A","","Adams County, Colorado","Federal Government","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,196,5173451,0,0,508,26395,"",20.98,1.98,1.69,0.00,0.00,0.86,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08001","1","325","75","0","1990","A","","Adams County, Colorado","Federal Government","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,196,5173451,0,0,508,26395,"",188.83,45.83,41.79,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08001","1","3259","76","0","1990","A","","Adams County, Colorado","Federal Government","Other chemical product and preparation mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,196,5173451,0,0,508,26395,"",377.67,47.93,43.84,0.00,0.00,0.92,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
