"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19069","0","10","70","0","1990","A","","Franklin County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",353,3346,52708517,0,0,303,15754,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",12,3.5,51,1.5,1807671,3.6,-25489418,-100.0,-475969,-100.0,6,2.0,307,2.0
"19069","1","10","71","0","1990","A","","Franklin County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,61,1355608,0,0,429,22315,"",1.49,0.62,0.68,0.00,0.00,1.10,1.10,"",0,0.0,-4,-6.2,65279,5.1,0,0.0,0,0.0,48,12.6,2464,12.4
"19069","1","102","72","0","1990","A","","Franklin County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,61,1355608,0,0,429,22315,"",1.50,0.64,0.71,0.00,0.00,1.10,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","1","1021","73","0","1990","A","","Franklin County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,41,955883,0,0,449,23362,"",0.98,1.39,1.57,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","1","1028","73","0","1990","A","","Franklin County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,20,399725,0,0,388,20154,"",2.16,0.39,0.38,0.00,0.00,1.00,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","1","48-49","74","0","1990","A","","Franklin County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,41,955883,0,0,449,23362,"",1.01,1.53,1.66,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","1","491","75","0","1990","A","","Franklin County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,41,955883,0,0,449,23362,"",1.03,1.61,1.77,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","1","4911","76","0","1990","A","","Franklin County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,41,955883,0,0,449,23362,"",1.03,1.61,1.77,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","1","49111","77","0","1990","A","","Franklin County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,41,955883,0,0,449,23362,"",1.03,1.61,1.77,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","1","491110","78","0","1990","A","","Franklin County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,41,955883,0,0,449,23362,"",1.03,1.61,1.77,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","1","92","74","0","1990","A","","Franklin County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,20,399725,0,0,388,20154,"",2.16,0.39,0.38,0.00,0.00,1.00,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","1","924","75","0","1990","A","","Franklin County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,69078,0,0,443,23026,"",2.73,0.86,1.00,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","1","9241","76","0","1990","A","","Franklin County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,69078,0,0,443,23026,"",2.73,0.86,1.00,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","1","92412","77","0","1990","A","","Franklin County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,69078,0,0,443,23026,"",2.77,0.99,1.21,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","1","924120","78","0","1990","A","","Franklin County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,69078,0,0,443,23026,"",2.77,0.99,1.21,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","1","926","75","0","1990","A","","Franklin County, Iowa","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,17,330647,0,0,378,19642,"",3.59,2.13,2.23,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","1","9261","76","0","1990","A","","Franklin County, Iowa","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,17,330647,0,0,378,19642,"",3.59,2.13,2.23,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","1","92614","77","0","1990","A","","Franklin County, Iowa","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,17,330647,0,0,378,19642,"",6.26,10.67,9.90,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","1","926140","78","0","1990","A","","Franklin County, Iowa","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,17,330647,0,0,378,19642,"",6.26,10.67,9.90,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","2","10","71","0","1990","A","","Franklin County, Iowa","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,36,750201,0,0,402,20887,"",2.14,0.29,0.35,0.00,0.00,1.20,1.20,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","3","10","71","0","1990","A","","Franklin County, Iowa","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,604,9802900,0,0,312,16221,"",5.48,1.86,1.91,0.00,0.00,1.03,1.03,"",9,37.5,8,1.3,516357,5.6,-1080497,-100.0,-7556,-100.0,13,4.3,640,4.1
"19069","3","102","72","0","1990","A","","Franklin County, Iowa","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,604,9802900,0,0,312,16221,"",5.72,1.88,1.93,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
