"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22111","0","10","70","0","1990","A","","Union Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",340,3463,54438105,0,0,302,15718,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.3,2,0.1,4154246,8.3,-19795372,-100.0,-519285,-100.0,23,8.2,1190,8.2
"22111","1","10","71","0","1990","A","","Union Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,57,1246660,0,0,418,21744,"",4.25,0.56,0.60,0.00,0.00,1.08,1.08,"",1,10.0,-1,-1.7,103503,9.1,0,0.0,0,0.0,39,10.3,2035,10.3
"22111","1","102","72","0","1990","A","","Union Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,57,1246660,0,0,418,21744,"",4.27,0.58,0.63,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","1","1021","73","0","1990","A","","Union Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,41,971068,0,0,455,23637,"",6.08,1.34,1.54,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","1","1028","73","0","1990","A","","Union Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,212756,0,0,348,18107,"",2.99,0.23,0.20,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","1","48-49","74","0","1990","A","","Union Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,41,971068,0,0,455,23637,"",6.27,1.48,1.63,0.00,0.00,1.11,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","1","491","75","0","1990","A","","Union Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,41,971068,0,0,455,23637,"",6.39,1.56,1.74,0.00,0.00,1.12,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","1","4911","76","0","1990","A","","Union Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,41,971068,0,0,455,23637,"",6.39,1.56,1.74,0.00,0.00,1.12,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","1","49111","77","0","1990","A","","Union Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,41,971068,0,0,455,23637,"",6.39,1.56,1.74,0.00,0.00,1.12,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","1","491110","78","0","1990","A","","Union Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,41,971068,0,0,455,23637,"",6.39,1.56,1.74,0.00,0.00,1.12,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","1","92","74","0","1990","A","","Union Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,212756,0,0,348,18107,"",2.99,0.23,0.20,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","1","924","75","0","1990","A","","Union Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,49932,0,0,461,23967,"",2.83,0.55,0.70,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","1","9241","76","0","1990","A","","Union Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,49932,0,0,461,23967,"",2.83,0.55,0.70,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","1","92412","77","0","1990","A","","Union Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,49932,0,0,461,23967,"",2.88,0.64,0.84,0.00,0.00,1.28,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
