"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"09001","0","10","70","0","1990","A","","Fairfield County, Connecticut","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",29409,406729,13974513107,0,0,661,34358,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",580,2.0,-14394,-3.4,489879140,3.6,-2939098865,-100.0,-50730894,-100.0,46,7.5,2338,7.3
"09001","1","10","71","0","1990","A","","Fairfield County, Connecticut","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",79,5098,162848364,0,0,614,31942,"",0.35,0.42,0.31,0.00,0.00,0.72,0.72,"",11,16.2,204,4.2,18606419,12.9,0,0.0,0,0.0,48,8.5,2469,8.4
"09001","1","102","72","0","1990","A","","Fairfield County, Connecticut","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",79,5098,162848364,0,0,614,31942,"",0.35,0.44,0.32,0.00,0.00,0.72,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","1","1021","73","0","1990","A","","Fairfield County, Connecticut","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",36,3806,125299949,0,0,633,32921,"",0.42,1.06,0.78,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","1","1024","73","0","1990","A","","Fairfield County, Connecticut","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,5,186830,0,0,719,37366,"",0.39,0.02,0.02,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","1","1028","73","0","1990","A","","Fairfield County, Connecticut","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",41,1287,37361585,0,0,558,29026,"",0.35,0.21,0.14,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","1","48-49","74","0","1990","A","","Fairfield County, Connecticut","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",36,3806,125299949,0,0,633,32921,"",0.43,1.17,0.82,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","1","488","75","0","1990","A","","Fairfield County, Connecticut","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,95,3843329,0,0,776,40350,"",0.68,0.84,0.53,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","1","4881","76","0","1990","A","","Fairfield County, Connecticut","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,95,3843329,0,0,776,40350,"",0.69,0.88,0.55,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","1","48811","77","0","1990","A","","Fairfield County, Connecticut","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,95,3843329,0,0,776,40350,"",0.69,0.88,0.55,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","1","488111","78","0","1990","A","","Fairfield County, Connecticut","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,95,3843329,0,0,776,40350,"",0.70,0.93,0.56,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","1","491","75","0","1990","A","","Fairfield County, Connecticut","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,3711,121456620,0,0,629,32730,"",0.43,1.20,0.85,0.00,0.00,0.70,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","1","4911","76","0","1990","A","","Fairfield County, Connecticut","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",35,3711,121456620,0,0,629,32730,"",0.43,1.20,0.85,0.00,0.00,0.70,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","1","49111","77","0","1990","A","","Fairfield County, Connecticut","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",35,3711,121456620,0,0,629,32730,"",0.43,1.20,0.85,0.00,0.00,0.70,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","1","491110","78","0","1990","A","","Fairfield County, Connecticut","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",35,3711,121456620,0,0,629,32730,"",0.43,1.20,0.85,0.00,0.00,0.70,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","1","54","74","0","1990","A","","Fairfield County, Connecticut","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,186830,0,0,719,37366,"",0.40,0.02,0.02,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","1","541","75","0","1990","A","","Fairfield County, Connecticut","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,186830,0,0,719,37366,"",0.40,0.02,0.02,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","1","92","74","0","1990","A","","Fairfield County, Connecticut","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",41,1287,37361585,0,0,558,29026,"",0.35,0.21,0.14,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","1","921","75","0","1990","A","","Fairfield County, Connecticut","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,215,8312640,0,0,743,38648,"",0.86,0.22,0.20,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","1","9211","76","0","1990","A","","Fairfield County, Connecticut","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,215,8312640,0,0,743,38648,"",0.86,0.22,0.20,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","1","92113","77","0","1990","A","","Fairfield County, Connecticut","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,211,8172707,0,0,747,38825,"",1.18,0.37,0.33,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","1","921130","78","0","1990","A","","Fairfield County, Connecticut","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,211,8172707,0,0,747,38825,"",1.18,0.37,0.33,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
