"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05101","0","10","70","0","1990","A","","Newton County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",121,959,10794578,0,0,216,11254,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,5.2,25,2.7,583290,5.7,-4379859,-100.0,-92281,-100.0,6,2.9,322,2.9
"05101","1","10","71","0","1990","A","","Newton County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,70,1239463,0,0,342,17791,"",13.03,2.47,3.02,0.00,0.00,1.23,1.23,"",1,9.1,0,0.0,30857,2.6,0,0.0,0,0.0,10,3.0,526,3.0
"05101","1","102","72","0","1990","A","","Newton County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,70,1239463,0,0,342,17791,"",13.10,2.57,3.16,0.00,0.00,1.24,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05101","1","1021","73","0","1990","A","","Newton County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,20,350561,0,0,330,17170,"",11.39,2.37,2.81,0.00,0.00,1.17,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05101","1","1028","73","0","1990","A","","Newton County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,47,857232,0,0,353,18337,"",14.72,3.20,4.03,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05101","1","48-49","74","0","1990","A","","Newton County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,20,350561,0,0,330,17170,"",11.74,2.61,2.97,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05101","1","491","75","0","1990","A","","Newton County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,20,350561,0,0,330,17170,"",11.97,2.75,3.17,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05101","1","4911","76","0","1990","A","","Newton County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,20,350561,0,0,330,17170,"",11.97,2.75,3.17,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05101","1","49111","77","0","1990","A","","Newton County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,20,350561,0,0,330,17170,"",11.97,2.75,3.17,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05101","1","491110","78","0","1990","A","","Newton County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,20,350561,0,0,330,17170,"",11.97,2.75,3.17,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05101","1","92","74","0","1990","A","","Newton County, Arkansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,47,857232,0,0,353,18337,"",14.72,3.20,4.03,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05101","1","924","75","0","1990","A","","Newton County, Arkansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,40,773608,0,0,369,19180,"",39.83,39.81,54.51,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05101","1","9241","76","0","1990","A","","Newton County, Arkansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,40,773608,0,0,369,19180,"",39.83,39.81,54.51,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05101","1","92412","77","0","1990","A","","Newton County, Arkansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,40,773608,0,0,369,19180,"",40.42,45.93,65.94,0.00,0.00,1.43,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05101","1","924120","78","0","1990","A","","Newton County, Arkansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,40,773608,0,0,369,19180,"",40.42,45.93,65.94,0.00,0.00,1.43,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05101","1","926","75","0","1990","A","","Newton County, Arkansas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,83624,0,0,251,13032,"",10.48,2.62,2.75,0.00,0.00,0.99,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05101","1","9261","76","0","1990","A","","Newton County, Arkansas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,83624,0,0,251,13032,"",10.48,2.62,2.75,0.00,0.00,0.99,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05101","1","92614","77","0","1990","A","","Newton County, Arkansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,57243,0,0,550,28622,"",9.14,4.38,8.37,0.00,0.00,1.91,1.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
