"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19015","0","10","70","0","1990","A","","Boone County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",563,7634,127320722,0,0,321,16679,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-21,-3.6,29,0.4,5150579,4.2,-43816660,-100.0,-772836,-100.0,13,4.2,615,3.8
"19015","1","10","71","0","1990","A","","Boone County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,125,3278450,0,0,506,26315,"",1.63,0.55,0.68,0.00,0.00,1.23,1.23,"",-1,-12.5,6,5.0,343177,11.7,0,0.0,0,0.0,32,6.8,1649,6.7
"19015","1","102","72","0","1990","A","","Boone County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,125,3278450,0,0,506,26315,"",1.64,0.58,0.71,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19015","1","1021","73","0","1990","A","","Boone County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,57,1564387,0,0,531,27607,"",0.61,0.85,1.06,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19015","1","1028","73","0","1990","A","","Boone County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,68,1714063,0,0,485,25238,"",2.71,0.58,0.68,0.00,0.00,1.17,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19015","1","48-49","74","0","1990","A","","Boone County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,57,1564387,0,0,531,27607,"",0.63,0.93,1.13,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19015","1","491","75","0","1990","A","","Boone County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,57,1564387,0,0,531,27607,"",0.64,0.98,1.20,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19015","1","4911","76","0","1990","A","","Boone County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,57,1564387,0,0,531,27607,"",0.64,0.98,1.20,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19015","1","49111","77","0","1990","A","","Boone County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,57,1564387,0,0,531,27607,"",0.64,0.98,1.20,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19015","1","491110","78","0","1990","A","","Boone County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,57,1564387,0,0,531,27607,"",0.64,0.98,1.20,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19015","1","92","74","0","1990","A","","Boone County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,68,1714063,0,0,485,25238,"",2.71,0.58,0.68,0.00,0.00,1.17,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19015","1","924","75","0","1990","A","","Boone County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,36158,0,0,695,36158,"",1.71,0.13,0.22,0.00,0.00,1.72,1.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
