"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19021","0","10","70","0","1990","A","","Buena Vista County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",695,8158,130300686,0,0,307,15973,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,1.2,137,1.7,3952082,3.1,-62281329,-100.0,-1131082,-100.0,5,1.7,221,1.4
"19021","1","10","71","0","1990","A","","Buena Vista County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,125,3453490,0,0,530,27536,"",1.70,0.52,0.70,0.00,0.00,1.34,1.34,"",-1,-10.0,0,0.0,230415,7.1,0,0.0,0,0.0,35,7.1,1752,6.8
"19021","1","102","72","0","1990","A","","Buena Vista County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,125,3453490,0,0,530,27536,"",1.71,0.54,0.73,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19021","1","1021","73","0","1990","A","","Buena Vista County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,57,1497893,0,0,502,26126,"",0.50,0.79,0.99,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19021","1","1028","73","0","1990","A","","Buena Vista County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,68,1955597,0,0,552,28724,"",2.93,0.54,0.76,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19021","1","48-49","74","0","1990","A","","Buena Vista County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,57,1497893,0,0,502,26126,"",0.51,0.87,1.05,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19021","1","491","75","0","1990","A","","Buena Vista County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,57,1497893,0,0,502,26126,"",0.52,0.92,1.12,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19021","1","4911","76","0","1990","A","","Buena Vista County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,57,1497893,0,0,502,26126,"",0.52,0.92,1.12,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19021","1","49111","77","0","1990","A","","Buena Vista County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,57,1497893,0,0,502,26126,"",0.52,0.92,1.12,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19021","1","491110","78","0","1990","A","","Buena Vista County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,57,1497893,0,0,502,26126,"",0.52,0.92,1.12,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19021","1","92","74","0","1990","A","","Buena Vista County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,68,1955597,0,0,552,28724,"",2.93,0.54,0.76,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
