"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17019","0","10","70","0","1990","A","","Champaign County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3234,78615,1602850179,0,0,392,20389,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",20,0.6,2619,3.4,136341439,9.3,-422187517,-100.0,-10761679,-100.0,21,5.7,1092,5.7
"17019","1","10","71","0","1990","A","","Champaign County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,2862,71451570,0,0,480,24962,"",1.42,1.23,1.17,0.00,0.00,0.95,0.95,"",0,0.0,-8,-0.3,2999244,4.4,0,0.0,0,0.0,22,4.8,1112,4.7
"17019","1","102","72","0","1990","A","","Champaign County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,2862,71451570,0,0,480,24962,"",1.43,1.28,1.23,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","1","1021","73","0","1990","A","","Champaign County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,885,22419636,0,0,487,25321,"",1.92,1.28,1.21,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","1","1023","73","0","1990","A","","Champaign County, Illinois","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,71,2175521,0,0,586,30498,"",2.02,2.71,3.04,0.00,0.00,1.11,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","1","1024","73","0","1990","A","","Champaign County, Illinois","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,374,11728884,0,0,603,31368,"",1.76,7.32,8.90,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","1","1028","73","0","1990","A","","Champaign County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,1212,32627681,0,0,518,26917,"",1.02,1.01,1.03,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","1","48-49","74","0","1990","A","","Champaign County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,666,20399999,0,0,589,30615,"",1.87,1.06,1.17,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","1","488","75","0","1990","A","","Champaign County, Illinois","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,30,1202487,0,0,784,40762,"",6.21,1.38,1.46,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","1","4881","76","0","1990","A","","Champaign County, Illinois","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,30,1202487,0,0,784,40762,"",6.27,1.44,1.50,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","1","48811","77","0","1990","A","","Champaign County, Illinois","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,30,1202487,0,0,784,40762,"",6.27,1.44,1.50,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","1","488111","78","0","1990","A","","Champaign County, Illinois","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,30,1202487,0,0,784,40762,"",6.38,1.51,1.52,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","1","491","75","0","1990","A","","Champaign County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,637,19197512,0,0,580,30145,"",1.79,1.07,1.17,0.00,0.00,1.10,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","1","4911","76","0","1990","A","","Champaign County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,637,19197512,0,0,580,30145,"",1.79,1.07,1.17,0.00,0.00,1.10,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
